date,temperature,humidity,wind_speed,atmospheric_pressure,rainfall
2023-12-04,16.35749778452292,69.77922578162502,6.453189694940801,1019.247584171559,10.387949447702264
2023-12-05,17.907347793750624,78.2121959321477,4.191350698050457,1007.1806783876578,3.4345004386046107
2023-12-06,10.351140595356382,76.49222571739865,2.0260310297524677,1018.229032947785,4.615258653518334
2023-12-07,11.196502178628734,72.02911391391683,9.97742077925817,1022.2611475977765,1.967091402919113
2023-12-08,10.090877936226537,91.25920078562967,12.33143372205187,1012.4611328079626,0.0
2023-12-09,13.397904592438291,68.7721080599992,3.919365994024846,1029.265379673987,0.0
2023-12-10,15.737137865411803,74.26853208647569,5.438610360914715,1013.6025170793035,0.0
2023-12-11,17.539840322480103,77.94056098714577,3.773329356634398,1022.3762864036198,0.0
2023-12-12,14.591362237758398,61.735365550232544,4.900541145271203,1015.5940704580693,18.320751257331438
2023-12-13,14.102584352435574,78.9702749645425,5.071259097925447,1017.934172262855,0.0
2023-12-14,15.761773708546928,65.52589700017356,1.6569534263870012,999.8793418589219,5.584952654567154
2023-12-15,13.046832718751656,82.44947934354586,3.5544145972275327,1016.2184299057229,0.0
2023-12-16,22.06795543796914,61.85122309806979,8.221198117353254,1007.3701991899419,0.0
2023-12-17,11.224677083865023,82.68487829608536,7.7879594582428275,1006.4788135537785,0.0
2023-12-18,16.8513723551849,82.05070388172827,3.5091118834957915,1027.2028254757279,0.0
2023-12-19,22.618555462170278,76.05850338154325,5.134093262107358,1011.5398380155012,3.20968961417931
2023-12-20,16.819744104366006,75.23671231284861,3.694928011201833,1005.223585352196,0.0
2023-12-21,16.481782357321418,71.6123448064374,6.608709228174767,1010.376946975129,4.4299193690326675
2023-12-22,16.232990475913983,69.02555005618146,1.190665848372653,1002.8463981686247,1.2947330265540717
2023-12-23,17.018376378246877,84.85541406176402,6.1020264823483625,1024.7210757455703,0.0
2023-12-24,21.933043694749344,64.05090765233432,10.38186411501072,,13.996826199351402
2023-12-25,11.434506109039923,68.6993171351121,2.6683576397923687,1017.4843994715494,0.0
2023-12-26,22.926557610098886,74.27436115319342,9.53966162434266,1024.0988537136825,0.0
2023-12-27,14.311044999668802,68.61317407473987,5.301537740743401,1009.2487785502822,0.0
2023-12-28,18.04003875794448,64.77146488970985,4.184242423005067,1017.5061794581823,1.9146387759106167
2023-12-29,17.80968503730155,60.9843863765308,3.4902988448720844,1005.0093115607646,0.0
2023-12-30,21.120767748506314,66.35218386036144,9.742594871104199,1032.8161565529094,0.0
2023-12-31,14.81861535847554,73.96524905789516,3.703196146478624,1020.741041076933,0.0
2024-01-01,21.257501410260126,72.06448283410352,11.324678781166183,1011.7091484899136,0.0
2024-01-02,26.201945457846325,74.26908813390344,10.549131973403021,,0.0
2024-01-03,16.297489572094637,77.80694068886011,3.150998532057893,1012.338027577283,0.0
2024-01-04,21.214010563636986,68.62321484902867,3.8938151485553667,1010.5301302211878,0.0
2024-01-05,18.916635168412594,70.17278997107343,0.8871272699951392,1028.8735564319961,12.175942448396992
2024-01-06,22.437665872931444,73.37489364026946,4.276710220554411,1003.4457222222808,0.0
2024-01-07,21.474526875227973,80.14839249076898,4.639462713052439,1014.3284113863216,0.0
2024-01-08,19.74928276665712,72.18601565920562,8.757819148220378,1013.1032954669304,0.0
2024-01-09,23.393525011584735,64.87148565820742,10.893396749434704,1012.310717597241,3.501270623964719
2024-01-10,27.598546058640434,57.738089750267335,6.99974177837533,1012.3810667604932,0.0
2024-01-11,21.867737201283962,,8.323758098830945,1012.3214335190361,0.0
2024-01-12,24.85394708209924,72.93239441887872,3.891697234731578,1020.2345285306568,0.0
2024-01-13,19.068281664060564,76.27603102427406,1.7437814885320193,1018.1218755719394,2.377648952718575
2024-01-14,20.331346298859813,75.38696579165143,5.295181018978129,1016.6012928909823,0.0
2024-01-15,24.86948202915973,66.56208700877174,8.668118181991797,988.9780851028379,0.0
2024-01-16,28.155197467110124,76.54683974015691,0.34246863697852137,1015.6483589933054,0.0
2024-01-17,25.019179881137738,63.613626126525034,4.786342991527713,1000.0048851186393,0.0
2024-01-18,23.261486635545676,76.35911325277569,1.0073982108702326,1018.4205613050866,0.0
2024-01-19,24.445612792628296,67.57812788524384,2.510245519852601,1025.045978940564,0.0
2024-01-20,20.9422770662901,65.47359993616223,4.912707086088959,1005.8400870992916,0.0
2024-01-21,26.751419056865952,71.01424911873592,11.000533660464589,1011.1557542212583,8.545811134839363
2024-01-22,27.82778387828422,68.797640234673,4.474073835256904,1008.455154359576,0.0
2024-01-23,24.065892228787924,71.00965751398387,6.716963565899023,1023.1334542060544,4.0714933087851
2024-01-24,24.251810814648657,68.67395980619553,5.261851471441477,1014.0102230821766,0.0
2024-01-25,26.69767051919677,66.00848598282761,2.6250805339474366,1027.0766350445306,0.0
2024-01-26,24.82622927890789,86.728615447728,5.938856477705766,1016.5600336235791,0.0
2024-01-27,26.172527443862844,76.1532839508654,1.7054440021728792,1015.1896014450865,0.0
2024-01-28,32.902742196659425,67.75069562222251,4.431280155567469,1013.7956542608227,0.0
2024-01-29,26.093197163716468,67.62915525102558,9.631096270617409,1019.7939367940587,0.0
2024-01-30,25.987928874977175,74.86570739228934,5.003063553904948,999.3485104140373,7.855962386463757
2024-01-31,25.346908938882763,71.40112195391369,5.2633285802772365,1013.9327516441641,0.0
2024-02-01,29.746538204542247,64.38706127901271,3.5048964485739407,1012.6896284501763,0.0
2024-02-02,27.192494202312577,63.53673945625387,1.2676921935218481,1019.0533506172621,6.531032675273252
2024-02-03,26.007962782731163,66.14708735078668,3.788709772123818,1011.7483871530077,0.0
2024-02-04,32.137554837608455,37.14030572664964,7.545892357239145,1004.9401245266986,0.0
2024-02-05,32.647593885036045,63.831490994855905,5.699319979884312,1013.3088053993575,0.0
2024-02-06,26.80017392857868,62.332069609112054,1.7875852608123914,1004.5872757690532,0.0
2024-02-07,23.211939220163902,81.49300253214834,0.9593152797468704,997.8479022993001,7.418308996693165
2024-02-08,32.04160711011296,62.72562758941496,2.602317750534057,,0.0
2024-02-09,27.17001464293448,56.46928239366617,3.8151521424390897,1017.8824925815574,3.211496090987241
2024-02-10,31.797889495687578,62.34243611999376,4.003659660625114,1016.9867275519485,0.0
2024-02-11,23.71502051424119,60.03051695953114,4.039646524149208,1023.6734273755665,0.876451917016319
2024-02-12,32.49959496086619,66.0375428530934,4.444829418389973,1007.9297448775686,0.0
2024-02-13,26.381851707208085,68.86028271967022,5.820432248630717,1001.80108685783,0.0
2024-02-14,32.3982606929587,69.98393456379505,3.340034984163352,1012.6897617855357,0.0
2024-02-15,30.436368269748325,57.367487877619645,2.193497573047165,1010.4699976023527,0.0
2024-02-16,27.716235920144157,65.87069962572427,6.25023473300733,1006.5116342658395,0.0
2024-02-17,29.53832013523293,53.40300154192387,7.657998726483276,1012.6112067720976,0.0
2024-02-18,32.99657545239698,67.51435543871983,2.9742408299978904,1008.3571588303633,0.0
2024-02-19,31.430257830634606,67.14978896207676,13.632095736136502,998.5619577331454,0.0
2024-02-20,33.037479412898264,65.84020457919179,10.646869859021256,1009.72058647365,0.0
2024-02-21,37.38188903691777,58.84562992501309,1.8922630224045522,1004.1589986663691,0.0
2024-02-22,26.924780261215275,69.47083694345964,1.0263199721601046,1015.1031845728874,0.0
2024-02-23,36.630642827565794,72.19326288717272,3.9295256388266093,1008.0017219340748,4.540458356303826
2024-02-24,32.250087324425145,60.14418481656629,5.285671150270477,1022.1430517931284,0.0
2024-02-25,29.395149419960095,65.53255687570861,13.51246217859085,1026.0809285381429,0.0
2024-02-26,28.251464670939804,56.53496433689086,13.241359427052808,1018.6850509840953,0.0
2024-02-27,31.822325634289843,55.778284363210446,6.727097915828111,1000.8417905441335,0.0
2024-02-28,35.298252093201576,61.07372987950536,3.388651161619931,1025.2915679910323,0.0
2024-02-29,32.29056054147139,71.22807599458528,8.991537364835487,1025.85576360299,0.0
2024-03-01,37.342828632411155,56.80977336329961,4.807458931285414,1013.4003240904635,0.0
2024-03-02,28.58820221373594,63.10092621588785,1.577424463607666,1023.8334092826842,0.0
2024-03-03,33.033998216666454,58.62111929229849,1.6279922237848627,1008.8365988956266,0.0
2024-03-04,29.43775280156755,60.11551967214813,3.4047488083586566,998.3200325212033,0.0
2024-03-05,34.40659226428351,63.275157060672115,8.091896425534797,1007.1677244910272,0.0
2024-03-06,36.09318193944445,47.75671148095974,2.022319399654524,1027.084406928358,5.199728157880169
2024-03-07,32.283082642145175,72.6493587638322,3.3994908771054066,1001.3213606111082,0.0
2024-03-08,25.841566415020633,61.58752512444988,10.591078558452248,1013.246170255452,0.0
2024-03-09,34.35585188718736,66.72613156247397,5.693003294550214,1013.5231511467217,0.0
2024-03-10,35.169951052229656,50.22104548428824,6.125440424883828,1009.1462060482575,0.0
2024-03-11,35.16924629345978,65.73224863894791,8.27270717655357,1009.7018272013031,0.0
2024-03-12,37.756205323526174,63.94621313604766,3.4490017958180585,1013.8279930738896,0.0
2024-03-13,30.92403714526964,66.42679057435842,11.02745960723582,1008.7527012645222,0.0
2024-03-14,36.26200251233685,51.66117006696587,6.854188478375412,1001.8735320226566,0.0
2024-03-15,37.878824417681926,60.48120842440727,4.093065008947905,1014.9702555435476,0.0
2024-03-16,29.0412548271788,55.20667214309973,9.784287920051057,1021.8369326595598,0.0
2024-03-17,35.407434365099974,58.192689903660536,6.665697949284208,1020.2065801492274,0.0
2024-03-18,33.00312516510829,70.1331171920668,4.37500004801093,1006.7721162608815,0.0
2024-03-19,34.33398699090768,67.33982452293056,6.2408372809555,1003.2401766769786,0.0
2024-03-20,35.68016078393501,60.14535099156897,2.3507819034051383,1010.9764969427617,0.0
2024-03-21,33.229690601436445,53.94076397161175,9.011203004748834,1025.7923320783652,8.709583699615656
2024-03-22,32.7141496021425,67.2647969758938,13.37483877514209,1018.4147846316764,0.0
2024-03-23,34.88926645784818,60.73256338109048,1.2181028423092546,1018.8817174143538,0.0
2024-03-24,31.566231099811738,44.3411134442884,2.9496138987215867,1020.3688556142839,0.0
2024-03-25,31.607265406199183,69.13595282619272,2.7719975175086122,1016.6161325001486,0.0
2024-03-26,36.93523380222756,58.95147366748318,7.1258800697566995,1014.2148683809087,0.0
2024-03-27,31.47869671269506,72.58452228497804,5.108132057553217,1018.5484551731837,0.9304381858788406
2024-03-28,36.94756461476792,50.37454061892002,3.2807905907392025,1008.8806711662559,0.0
2024-03-29,36.35552574520866,34.13750147278593,3.643596279987159,1001.9342959090694,0.0
2024-03-30,29.805027236296233,66.36915180135412,3.068360723969837,1019.0339754769946,0.0
2024-03-31,32.960015474445505,64.26049858134392,6.575868671122085,1023.1519048459938,0.0
2024-04-01,38.58086306544877,44.468022833334246,5.053468284032041,1004.3041444851517,0.0
2024-04-02,32.05642537997457,54.73250586708495,3.5214575397522823,1019.8253718593272,8.897674765846089
2024-04-03,33.60365758531497,83.51918164003874,3.108555190402835,1026.6961257071055,0.0
2024-04-04,36.37556363562874,57.09222054182946,9.888571936960822,1013.2320303859431,0.0
2024-04-05,37.327627468369954,64.71833258315077,8.871034644927414,1006.705982522066,0.0
2024-04-06,34.20648219686091,55.8501838432503,6.624137365640388,1014.2341493882141,0.0
2024-04-07,33.14778395553957,45.07412804029705,8.299149425881456,1008.8457282543944,0.0
2024-04-08,39.18221872989131,56.210380914708836,1.590732577798584,1008.3161591203487,0.0
2024-04-09,40.10218912061283,54.80363113328218,2.007630505060879,1016.7154725381723,0.0
2024-04-10,37.788040409976034,55.349345803669806,1.8369002230893021,1000.4201641997608,0.0
2024-04-11,35.06900202593353,59.53457189779539,4.465871470636401,1001.6985686200621,0.0
2024-04-12,32.34544835482015,64.472332324791,8.46826704806064,1013.4043270429916,7.044888534189026
2024-04-13,32.231739468298,61.236846762160944,3.3142236962656155,1013.0715316887006,0.0
2024-04-14,36.239085377909944,49.52059089188413,9.190134680167386,1015.9984366163195,0.0
2024-04-15,35.870866553289154,63.779871745193105,2.944966830474695,1028.251803107867,1.0836509590687577
2024-04-16,38.76027148551682,42.272835917558844,4.059216938738199,1014.0861122886066,3.213658467165317
2024-04-17,36.442322600903736,43.08751452109378,3.287340180198062,1018.0353772026783,9.258922244011558
2024-04-18,29.912939922785824,69.97438601166246,3.8486774109327473,1005.4457365150829,0.0
2024-04-19,37.50496443066644,62.80268707561635,4.141603072705634,1019.3935013081323,0.0
2024-04-20,31.277634309056825,62.646493063067936,0.9978572640988065,1009.0388730791145,0.0
2024-04-21,33.038373728623064,50.70955035192328,5.591770256243906,1013.8213666606488,1.6562851036862054
2024-04-22,34.85516038233111,54.93810020697562,4.075995034192433,1012.3792109994467,0.0
2024-04-23,40.0016606858692,54.896863538399536,11.012731625855924,1021.5137938793123,0.0
2024-04-24,43.25036517463423,41.95759262916313,6.419431893326238,1002.770187565,0.0
2024-04-25,35.64261064181346,54.13794328654472,5.435629259285301,994.9840909230796,0.0
2024-04-26,33.1705932832195,66.9992274071598,10.61789649191771,1011.5425384232966,0.0
2024-04-27,35.21738173687059,71.76627569850432,9.971805387940014,1016.998250055241,0.0
2024-04-28,36.16648415948097,56.32798306709491,11.310881480458384,1014.46815500646,0.0
2024-04-29,32.42717218742641,68.35288630333031,3.0775039531216293,1023.1076338993113,0.0
2024-04-30,38.65650424176089,42.62796646606763,1.8002378850548413,1016.7489813934374,0.0
2024-05-01,33.83885049753181,66.58841458063662,1.0027878075422427,1008.7392133451211,7.807121524049956
2024-05-02,34.51574463957493,54.4073914344777,8.229199946458081,994.6466387668826,3.1613106679039737
2024-05-03,34.89031170899654,63.035546737366175,0.8571581182072275,1011.3515021264383,0.0
2024-05-04,34.023507255511724,59.201525575224125,5.102803729915176,1021.4736720180624,0.0
2024-05-05,35.13800187728123,70.96671076417381,1.3112704794957646,1010.113617738663,3.284540941161687
2024-05-06,30.628118958107173,56.56483154260564,8.975894231953236,1013.4765621094222,5.456079800971739
2024-05-07,30.659978400950052,68.55886549982961,6.099055105311615,1016.6208820344536,0.0
2024-05-08,28.88577601838825,62.54389708075596,8.94415144013727,1005.1276610060015,0.0
2024-05-09,33.35249135958509,60.38681222421313,5.174642709476659,1018.2358871731105,0.0
2024-05-10,34.21498507812264,59.57867930004048,2.1868202929029334,1026.3469743200137,0.0
2024-05-11,33.09216712265192,55.070098178190754,3.2265765932623305,1011.8674931848527,2.2123915679187323
2024-05-12,36.5795309850324,59.28153658322395,7.7269676842148955,1004.2174846253416,0.0
2024-05-13,31.373051167091745,62.53767840606121,1.2097821518035115,1012.7171917838242,5.906857095992222
2024-05-14,33.22647929227445,63.671386482661724,3.041366375557208,995.454927131129,0.0
2024-05-15,27.772246545225467,66.23546858388508,2.7370716369175634,1015.9452261118129,12.840125190960977
2024-05-16,29.709875826011398,70.58704331868991,4.179874512873311,1016.8681950211886,0.0
2024-05-17,32.77839701036008,69.44319102112689,6.555856386548501,1026.6550903507646,0.0
2024-05-18,33.05653500329802,53.45543892306897,8.803937151549082,1011.698041659467,0.0
2024-05-19,29.44166291164088,71.34101596657756,1.5041424222201436,1016.5178827051718,16.214440723744637
2024-05-20,29.920046174018903,54.56527626130793,2.3041771455143594,1006.3596951809128,0.0
2024-05-21,25.389503801137618,71.93019444430556,1.6539859850701453,1010.3985830357993,0.0
2024-05-22,28.67737621967806,69.8837469238483,4.293702292117668,1001.0485165067024,0.0
2024-05-23,32.22206736629235,47.15401771029533,1.8235536112207287,1011.6916830297341,0.0
2024-05-24,31.076160707428873,63.990521477035074,5.563056850501314,1010.8075267718515,0.0
2024-05-25,30.649403629732635,59.79744855230463,9.545381822886293,1015.6435981287111,0.0
2024-05-26,29.090881468870936,58.56626090830734,1.0355343387206655,1008.2612249573389,0.0
2024-05-27,28.754257873371227,75.6788381342322,2.366252035252112,1013.9167628078008,0.0
2024-05-28,26.541028713784712,61.19184677525135,11.383636594554222,1010.5829595551387,2.652917943501975
2024-05-29,30.40487933295334,57.26556903398826,5.01078653900609,1010.5980048936038,7.140981854482778
2024-05-30,29.35525625817937,65.05688013931518,3.0790750281256725,1013.8928986077043,0.0
2024-05-31,29.349942668817814,69.93975810221487,18.660153971469903,1013.5741835385361,0.0
2024-06-01,26.075000287081902,65.61431111096165,3.6341691252677935,1019.3393923124131,0.0
2024-06-02,20.970030068874827,79.65194331714164,6.392698528743667,1012.2848557269613,0.0
2024-06-03,30.496272303207974,67.90041468346715,2.445904987504848,1010.450917207016,0.0
2024-06-04,25.54092511895339,49.695661858881195,2.1258926340047504,1011.8035404393022,0.0
